%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
65.0, 11.316937265917659, 3094.8850201820023, 13.213066543452442, -348.8055092673749, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089074163E9, 0.0, 2025-02-17 17:05:08.907
66.0, 0.4338283948600292, 2974.224627911579, 8.725186596624553, -237.5004767361097, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089078195E9, 0.0, 2025-02-17 17:05:08.907
66.0, 7.63687570951879, 2750.427144613117, 11.945240458473563, -184.7379681612365, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089078412E9, 0.0, 2025-02-17 17:05:08.907
67.0, 11.189780667424202, 2904.776555684395, 17.25589839555323, -302.3335124179721, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089084563E9, 0.0, 2025-02-17 17:05:08.908
67.0, 9.461946887895465, 3109.7660821056925, 13.336483241990209, -335.0950360298157, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089084816E9, 0.0, 2025-02-17 17:05:08.908
68.0, 3.3509503602981567, 2971.8871904392727, 6.081077327951789, -228.58829514170066, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089091768E9, 0.0, 2025-02-17 17:05:08.909
68.0, 6.84775681886822, 2733.9491454083472, 10.408141576685011, -178.39135793643072, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089092164E9, 0.0, 2025-02-17 17:05:08.909
69.0, 7.778991907835007, 2920.2709612008184, 13.104609444737434, -287.97229658812284, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089376063E9, 0.0, 2025-02-17 17:05:08.937
69.0, 11.63856866210699, 3085.348275294993, 14.252758731134236, -335.1623542290181, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73981190893766E9, 0.0, 2025-02-17 17:05:08.937
70.0, 2.9171219654381275, 2966.673769901041, 5.998799528926611, -223.56186960125342, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089379404E9, 0.0, 2025-02-17 17:05:08.937
70.0, 7.206787214614451, 2744.3311076853424, 10.374482477083802, -185.1830162559636, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089380023E9, 0.0, 2025-02-17 17:05:08.938
71.0, 13.134528644382954, 2896.249583785422, 16.608895703218877, -294.2964674131945, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089674952E9, 0.0, 2025-02-17 17:05:08.967
71.0, 12.162154655903578, 3115.619025536347, 15.049357421696186, -332.29011106304824, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089675417E9, 0.0, 2025-02-17 17:05:08.967
72.0, 0.8227779902517796, 2971.157909947913, 8.579330498352647, -231.40069990837947, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089678404E9, 0.0, 2025-02-17 17:05:08.967
72.0, 6.369049624539912, 2732.225051528774, 10.333343577571213, -185.50464765215293, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089678802E9, 0.0, 2025-02-17 17:05:08.967
73.0, 12.940053846687078, 2913.5765402801335, 16.283524407073855, -293.3240934247151, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089691575E9, 0.0, 2025-02-17 17:05:08.969
73.0, 13.69177373778075, 3102.9519843864255, 11.589949962683022, -329.20469359960407, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811908969259E9, 0.0, 2025-02-17 17:05:08.969
74.0, 5.834243930876255, 2947.4095452292822, 8.945840694010258, -220.13986114179716, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089700115E9, 0.0, 2025-02-17 17:05:08.970
74.0, 5.336837236769497, 2737.4796109665185, 8.313797601498663, -172.99842220032588, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811908970068E9, 0.0, 2025-02-17 17:05:08.970
75.0, 12.07613695692271, 2912.256355595775, 11.866702559404075, -290.141438562423, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089975753E9, 0.0, 2025-02-17 17:05:08.997
75.0, 11.114982668310404, 3096.09300786769, 14.237799131311476, -326.998152625747, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089976444E9, 0.0, 2025-02-17 17:05:08.997
76.0, 6.559784522280097, 2972.1190642365254, 8.83738359529525, -219.69107314711437, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811908997841E9, 0.0, 2025-02-17 17:05:08.997
76.0, 4.82447094283998, 2736.8774870736524, 11.522631763480604, -176.82433985499665, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119089978778E9, 0.0, 2025-02-17 17:05:08.997
77.0, 14.241539031267166, 2911.8412267006934, 20.823762953281403, -290.7622619550675, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090274515E9, 0.0, 2025-02-17 17:05:09.027
77.0, 7.083370516076684, 3110.1176327015273, 17.34939589444548, -323.32557086925954, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090275197E9, 0.0, 2025-02-17 17:05:09.027
78.0, 3.5192458583042026, 2950.7604955895804, 7.0235321167856455, -225.32336248038337, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73981190902815E9, 0.0, 2025-02-17 17:05:09.028
78.0, 5.722046932205558, 2751.317240802571, 14.424794129095972, -175.47797587094828, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909028196E9, 0.0, 2025-02-17 17:05:09.028
79.0, 11.833043459802866, 2912.9257976878434, 14.237799131311476, -298.4327967641875, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909029015E9, 0.0, 2025-02-17 17:05:09.029
79.0, 10.142608679831028, 3086.4291063821875, 13.792751036584377, -341.6735200518742, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090290525E9, 0.0, 2025-02-17 17:05:09.029
80.0, 4.390642547979951, 2967.515247391071, 10.269765278324485, -213.84560951637104, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090292892E9, 0.0, 2025-02-17 17:05:09.029
80.0, 7.760292408056557, 2749.06208112929, 10.83449017163366, -176.11749876337126, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090295217E9, 0.0, 2025-02-17 17:05:09.029
81.0, 7.898668706417084, 2907.588960451074, 14.260238531045616, -297.56513997446746, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090573819E9, 0.0, 2025-02-17 17:05:09.057
81.0, 10.363262777216733, 3119.6543775885366, 12.330450153909624, -323.3704496687278, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090574431E9, 0.0, 2025-02-17 17:05:09.057
82.0, -0.3291111961007118, 2968.435262780171, 5.306918037123978, -220.3792147389613, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090580094E9, 0.0, 2025-02-17 17:05:09.058
82.0, 6.930034617893398, 2730.601934948005, 8.706487096846104, -179.2851940258406, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090580468E9, 0.0, 2025-02-17 17:05:09.058
83.0, 11.073843768797815, 2907.274808854796, 13.616975738666952, -292.7032700320706, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909087423E9, 0.0, 2025-02-17 17:05:09.087
83.0, 12.91387454699725, 3091.0478828274645, 13.968526334501803, -332.1592145645991, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090875602E9, 0.0, 2025-02-17 17:05:09.087
84.0, 1.8362908782437444, 2947.72369682556, 7.25914581399411, -226.7146052639, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090878353E9, 0.0, 2025-02-17 17:05:09.087
84.0, 1.3575836839154363, 2746.2085374630988, 12.10605615656823, -181.13644450390711, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090878775E9, 0.0, 2025-02-17 17:05:09.087
85.0, 12.364109253510833, 2900.06054184027, 14.86610232386738, -299.60712535027415, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090885847E9, 0.0, 2025-02-17 17:05:09.088
85.0, 9.914474782533944, 3098.4641044395976, 14.297637530602515, -338.9733122838661, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090886319E9, 0.0, 2025-02-17 17:05:09.088
86.0, 3.335990760475397, 2965.0506533202715, 7.289065013639629, -220.44653293816373, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909089474E9, 0.0, 2025-02-17 17:05:09.089
86.0, 4.514059246517718, 2728.94889916759, 11.848003059625626, -190.35903779463843, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119090895083E9, 0.0, 2025-02-17 17:05:09.089
87.0, 7.932327806018293, 2914.4666364695877, 15.161554420366883, -296.1364981913939, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091174428E9, 0.0, 2025-02-17 17:05:09.117
87.0, 10.557737574912608, 3110.652438395191, 11.466533264145255, -326.2688721343875, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091174896E9, 0.0, 2025-02-17 17:05:09.117
88.0, 6.211973826400936, 2947.978010022547, 12.756798748858273, -223.66658680001274, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091177952E9, 0.0, 2025-02-17 17:05:09.117
88.0, 3.21257406193763, 2744.1029737880453, 13.242985743097961, -183.61225827457383, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091178255E9, 0.0, 2025-02-17 17:05:09.117
89.0, 11.137422068044543, 2913.8532928768545, 14.720246225595474, -302.3970907172188, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909147798E9, 0.0, 2025-02-17 17:05:09.147
89.0, 11.855482859537005, 3094.0024037924595, 11.982639458030462, -336.44140001386404, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091478944E9, 0.0, 2025-02-17 17:05:09.147
90.0, 4.2859253492206335, 2958.460949598346, 5.119923039339483, -216.3401227868162, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091481977E9, 0.0, 2025-02-17 17:05:09.148
90.0, 5.61732973344624, 2731.1105613419786, 7.569557510316372, -181.27108090231195, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909148246E9, 0.0, 2025-02-17 17:05:09.148
91.0, 14.4883724283427, 2914.279641471803, 16.45555980503559, -286.89146550092846, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091488576E9, 0.0, 2025-02-17 17:05:09.148
91.0, 7.008572516962886, 3106.7853818410076, 13.145748344250023, -324.95616724994034, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091489122E9, 0.0, 2025-02-17 17:05:09.148
92.0, 4.8095113430172205, 2940.2551166140474, 5.830504030920565, -221.58346252469346, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091493316E9, 0.0, 2025-02-17 17:05:09.149
92.0, 6.84775681886822, 2735.228191193193, 13.549657539464533, -179.04210052872077, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091494005E9, 0.0, 2025-02-17 17:05:09.149
93.0, 13.916167735122144, 2908.84182693623, 13.830150036141276, -300.0259941453114, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091776283E9, 0.0, 2025-02-17 17:05:09.177
93.0, 11.709626761265099, 3082.517171028536, 11.967679858207703, -335.8654554206878, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091777053E9, 0.0, 2025-02-17 17:05:09.177
94.0, 1.7091342797502875, 2960.4917152742855, 9.102916492149234, -230.36100772069767, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119091779997E9, 0.0, 2025-02-17 17:05:09.177
94.0, 3.870796454139054, 2747.375386249274, 9.918214682489634, -178.74664843222126, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909178063E9, 0.0, 2025-02-17 17:05:09.178
95.0, 11.481492863968015, 2910.1694914205, 15.079276621341705, -294.5059018107131, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092074795E9, 0.0, 2025-02-17 17:05:09.207
95.0, 9.476906487718225, 3111.860426080879, 11.204740267246962, -325.8126043397933, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092075238E9, 0.0, 2025-02-17 17:05:09.207
96.0, -0.24309349711984396, 2960.196263177786, 7.715413608588278, -213.78577111708, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092079773E9, 0.0, 2025-02-17 17:05:09.207
96.0, 4.944147741422057, 2719.554270478897, 13.209326643496752, -174.34478618437424, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092080228E9, 0.0, 2025-02-17 17:05:09.208
97.0, 13.194367043673992, 2892.6480601280928, 16.724832601845264, -288.23408958502114, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092084424E9, 0.0, 2025-02-17 17:05:09.208
97.0, 8.115582903847098, 3089.121834350284, 15.142854920588434, -320.9656939972192, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092084665E9, 0.0, 2025-02-17 17:05:09.208
98.0, 3.4818468587473035, 2945.7303301491775, 6.918814918026328, -201.8928892579861, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909209123E9, 0.0, 2025-02-17 17:05:09.209
98.0, 6.922554817982018, 2722.4639126444235, 8.164201603271067, -167.5755672645755, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092091455E9, 0.0, 2025-02-17 17:05:09.209
99.0, 8.766325496137142, 2893.149206722155, 13.572096939198673, -284.63630582764745, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092376924E9, 0.0, 2025-02-17 17:05:09.237
99.0, 10.295944578014314, 3094.5185099863447, 13.69925353769213, -311.3616309110075, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092377307E9, 0.0, 2025-02-17 17:05:09.237
100.0, 5.568711034022272, 2955.7308226306923, 6.574744122102857, -204.17422823095694, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092380328E9, 0.0, 2025-02-17 17:05:09.238
100.0, 8.089403604157269, 2713.3348168525845, 10.546517875045538, -182.09759879251942, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092380528E9, 0.0, 2025-02-17 17:05:09.238
0.0, 9.940654082223773, 459.55703660519794, 14.993258922360837, 207.71778343897313, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909238476E9, 0.0, 2025-02-17 17:05:09.238
1.0, 11.851742959581316, 638.1241698395461, 14.200400131754577, 167.36800281703472, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092675261E9, 0.0, 2025-02-17 17:05:09.267
1.0, 3.21257406193763, 477.9255552375689, 8.575590598396957, 274.5516655971296, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092675793E9, 0.0, 2025-02-17 17:05:09.267
2.0, 4.521539046429098, 267.72260827803984, 8.42599460016936, 316.6105804988183, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092684221E9, 0.0, 2025-02-17 17:05:09.268
2.0, 13.007372045889497, 452.84391618473455, 16.777191201224923, 205.52620206493884, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092685003E9, 0.0, 2025-02-17 17:05:09.268
3.0, 7.741592908278108, 630.3115188321099, 11.945240458473563, 163.32891086488962, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092686615E9, 0.0, 2025-02-17 17:05:09.268
3.0, 4.2073874501511455, 503.2820769371465, 7.591996910050511, 281.8594301105477, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092687E9, 0.0, 2025-02-17 17:05:09.268
4.0, 3.698761056177318, 269.68979565473273, 11.343116565607488, 311.43829886009917, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092972887E9, 0.0, 2025-02-17 17:05:09.297
4.0, 11.709626761265099, 442.1852013110183, 14.196660231798887, 198.69340484589338, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909297348E9, 0.0, 2025-02-17 17:05:09.297
5.0, 7.22922661434859, 653.8354895533994, 10.84196997154504, 171.5641705673188, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092979004E9, 0.0, 2025-02-17 17:05:09.297
5.0, 0.9948133882135153, 484.66111505776644, 6.182054626755416, 277.3378910641186, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909297923E9, 0.0, 2025-02-17 17:05:09.297
6.0, 5.512612534686923, 275.9690876803361, 7.270365513861179, 313.6186605342664, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092984548E9, 0.0, 2025-02-17 17:05:09.298
6.0, 14.1181223327294, 462.6387141686864, 15.225132719613612, 199.3890262376517, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119092985096E9, 0.0, 2025-02-17 17:05:09.298
7.0, 8.758845696225762, 634.24215368554, 12.416467852890491, 166.68360112514347, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909328293E9, 0.0, 2025-02-17 17:05:09.328
7.0, 4.349503648467362, 500.47341207042336, 10.180007679387927, 280.0867175315507, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909328385E9, 0.0, 2025-02-17 17:05:09.328
8.0, 1.5782377813011408, 279.7351669357158, 13.059730645269156, 313.394266536925, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119093286417E9, 0.0, 2025-02-17 17:05:09.328
8.0, 9.043078092858195, 450.18484731623903, 14.682847226038575, 199.07861454132944, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909328682E9, 0.0, 2025-02-17 17:05:09.328
9.0, 8.48209309950471, 648.4911725167185, 13.927387434989214, 172.9292340511456, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119093288102E9, 0.0, 2025-02-17 17:05:09.328
9.0, 2.329957672394812, 500.22657867334783, 6.9823932172730565, 271.1932354369201, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119093288405E9, 0.0, 2025-02-17 17:05:09.328
10.0, 8.87104269489646, 271.12591723771766, 12.629642150364816, 309.95729847764596, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811909357796E9, 0.0, 2025-02-17 17:05:09.357
10.0, 13.411281241104007, 462.7583909672685, 15.475706016644835, 201.97703700698912, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119093578532E9, 0.0, 2025-02-17 17:05:09.357
11.0, 6.754259319975972, 646.4865861404687, 11.182300867512822, 168.01500550936908, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119093580296E9, 0.0, 2025-02-17 17:05:09.358
11.0, 1.570757981389761, 490.3121038908139, 3.61648325715214, 274.8957363930531, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119093580549E9, 0.0, 2025-02-17 17:05:09.358
