%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
93.0, 572.6104723657481, -136.72513253008947, 8.487702949438244, 137.60587896965444, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588505689652E9, 0.0, 2025-02-20 13:40:50.568
93.0, 544.2751203514636, -146.42830296512693, 14.804393974598497, -70.08198526967317, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588505691864E9, 0.0, 2025-02-20 13:40:50.569
94.0, 458.711819215212, -251.51388187007979, 11.217829917091876, -135.68357039242983, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588505695355E9, 0.0, 2025-02-20 13:40:50.569
94.0, 469.5593990366906, -240.56532474979758, 16.472389354836196, 84.94434769358486, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588505696774E9, 0.0, 2025-02-20 13:40:50.569
95.0, 566.0132888439111, -135.44234684528783, 15.754328563343734, 145.49706787616014, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850599373E9, 0.0, 2025-02-20 13:40:50.599
95.0, 551.796059162356, -149.94754882343113, 9.673251235391945, -74.4053096184507, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588505996609E9, 0.0, 2025-02-20 13:40:50.599
96.0, 460.3573751957156, -262.7335817371495, 9.721869934815913, -130.4664099542424, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588505998564E9, 0.0, 2025-02-20 13:40:50.599
96.0, 464.42451639752835, -255.63338167127222, 16.25921505736187, 86.55250467453152, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506001863E9, 0.0, 2025-02-20 13:40:50.600
97.0, 575.1760437353514, -130.90958809899166, 13.562747189309448, 140.17145033925772, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005885060036E9, 0.0, 2025-02-20 13:40:50.600
97.0, 562.4921730356291, -142.9202768066898, 8.932751044165343, -74.73068091459572, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506005335E9, 0.0, 2025-02-20 13:40:50.600
98.0, 462.3395221722312, -254.7713347314857, 8.382985750678927, -131.26300864480436, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506012206E9, 0.0, 2025-02-20 13:40:50.601
98.0, 465.441769185476, -253.03041130211204, 14.2845478807576, 85.03036539256573, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506013968E9, 0.0, 2025-02-20 13:40:50.601
99.0, 564.1395989661105, -139.55249689659104, 8.412904950324446, 133.77622141502798, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506287136E9, 0.0, 2025-02-20 13:40:50.628
99.0, 557.6938813924789, -155.4863406578079, 12.156544805970043, -79.70848775561899, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506289384E9, 0.0, 2025-02-20 13:40:50.628
100.0, 457.9787988238968, -251.64477836852893, 10.795221222098917, -131.9137512370944, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506291158E9, 0.0, 2025-02-20 13:40:50.629
100.0, 459.91045715101063, -264.3604382178746, 13.678684087935835, 81.58591753337532, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850629233E9, 0.0, 2025-02-20 13:40:50.629
0.0, -418.01796779735014, -626.8446315731853, 11.356206215452403, 135.16559424856678, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850630066E9, 0.0, 2025-02-20 13:40:50.630
1.0, -408.00625561596826, -622.7644007215276, 10.058460930828005, -80.19280479988083, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506595542E9, 0.0, 2025-02-20 13:40:50.659
1.0, -520.3622000347823, -748.8270784779452, 11.969549808185548, -127.62221603794023, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506597662E9, 0.0, 2025-02-20 13:40:50.659
2.0, -526.7761284587905, -746.9702181499451, 10.64562522387132, 82.87805296806619, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005885065994E9, 0.0, 2025-02-20 13:40:50.659
2.0, -405.85581314144656, -624.628740849439, 14.744555575307459, 127.59229683829471, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506600902E9, 0.0, 2025-02-20 13:40:50.660
3.0, -412.2379524158314, -622.8747277702205, 9.85650633322075, -86.33746042707935, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506603596E9, 0.0, 2025-02-20 13:40:50.660
3.0, -526.6882408098318, -756.9781904313713, 10.069680630695075, -123.18295479053631, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850660576E9, 0.0, 2025-02-20 13:40:50.660
4.0, -536.9954050877132, -766.7729884153232, 13.49916889006272, 88.24106950452551, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506889012E9, 0.0, 2025-02-20 13:40:50.688
4.0, -406.2017538873479, -629.5878481906839, 13.47298959037289, 132.6374218785204, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506891007E9, 0.0, 2025-02-20 13:40:50.689
5.0, -401.3062248453498, -618.12879472645, 9.497475937474519, -85.33142733899876, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005885068938E9, 0.0, 2025-02-20 13:40:50.689
5.0, -530.375782166142, -757.8795063206926, 10.29781452799216, -128.38889552885666, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506895244E9, 0.0, 2025-02-20 13:40:50.689
6.0, -542.0891488273628, -764.0279018478468, 14.864232373889536, 92.85610604984686, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506903236E9, 0.0, 2025-02-20 13:40:50.690
6.0, -406.7440393809229, -626.3715342287906, 14.082593283150345, 130.16160810785368, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588506904414E9, 0.0, 2025-02-20 13:40:50.690
7.0, -392.02753305528313, -608.8314034366049, 9.938784132245928, -91.41624456690624, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850719105E9, 0.0, 2025-02-20 13:40:50.719
7.0, -527.1033697049133, -754.076028065756, 15.47383606666699, -126.1524353553541, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507192671E9, 0.0, 2025-02-20 13:40:50.719
8.0, -540.3388756480999, -775.6963897095993, 12.429557502735406, 93.17025764612481, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850719594E9, 0.0, 2025-02-20 13:40:50.719
8.0, -407.17786777578294, -627.2541506183334, 10.817660621833056, 139.33184279920533, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507198231E9, 0.0, 2025-02-20 13:40:50.719
9.0, -388.57934529613703, -615.9259936525486, 10.125779130030423, -84.0224623545073, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850720297E9, 0.0, 2025-02-20 13:40:50.720
9.0, -527.8924885955639, -753.7843158692122, 9.88642553286627, -122.87628299416974, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507205296E9, 0.0, 2025-02-20 13:40:50.720
10.0, -544.800576295238, -774.6417379220948, 11.524501713458449, 101.04274705285206, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507487752E9, 0.0, 2025-02-20 13:40:50.748
10.0, -406.10825638845563, -629.5654087909497, 12.437037302646786, 125.66624836111441, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507490137E9, 0.0, 2025-02-20 13:40:50.749
11.0, -392.12851035408676, -611.1314419093542, 6.415798373986036, -85.60817993571982, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507494204E9, 0.0, 2025-02-20 13:40:50.749
11.0, -526.3179907142185, -757.4905567253008, 11.378645615186542, -122.97352039301768, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850749674E9, 0.0, 2025-02-20 13:40:50.749
12.0, -547.6092411619611, -783.8493716130033, 14.116252382751554, 92.2839013566263, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507500525E9, 0.0, 2025-02-20 13:40:50.750
12.0, -411.1646011285484, -632.1048008608632, 14.250888781156391, 128.1532818316482, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507502823E9, 0.0, 2025-02-20 13:40:50.750
13.0, -388.5531659964472, -598.0006531649269, 7.006702566985041, -89.3219005917199, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507791107E9, 0.0, 2025-02-20 13:40:50.779
13.0, -528.2103800917976, -760.7031307872385, 12.941923796664923, -121.76179280737415, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850779338E9, 0.0, 2025-02-20 13:40:50.779
14.0, -559.8499337169342, -780.7826536493376, 14.516421678010374, 100.07411296432838, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507796924E9, 0.0, 2025-02-20 13:40:50.779
14.0, -404.3505034092814, -621.300229888875, 11.262708716560155, 131.1601613960229, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850780013E9, 0.0, 2025-02-20 13:40:50.780
15.0, -374.4350436637178, -594.4402684071101, 10.29033472808078, -91.74161586305127, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507801723E9, 0.0, 2025-02-20 13:40:50.780
15.0, -530.8881484600715, -757.1539657292888, 9.676991135347635, -119.12516333861277, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588507802584E9, 0.0, 2025-02-20 13:40:50.780
16.0, -564.5472480612807, -789.3956432472914, 14.864232373889536, 99.60288556991145, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508090427E9, 0.0, 2025-02-20 13:40:50.809
16.0, -401.5530582424253, -616.849748941604, 12.395898403134197, 127.30432454170659, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508094049E9, 0.0, 2025-02-20 13:40:50.809
17.0, -374.2143895663321, -584.5931118237786, 11.229049616958946, -101.95154274208471, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850809556E9, 0.0, 2025-02-20 13:40:50.809
17.0, -535.6677406034432, -765.6248391289264, 12.68013079976663, -121.87398980604485, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508097208E9, 0.0, 2025-02-20 13:40:50.809
18.0, -566.3237005402334, -792.1818687142804, 12.508095401804894, 99.43085017194971, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508100991E9, 0.0, 2025-02-20 13:40:50.810
18.0, -404.8927889028564, -623.6825461606495, 15.07366677140817, 123.76637918362394, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508102827E9, 0.0, 2025-02-20 13:40:50.810
19.0, -370.5455477098003, -583.0971518415026, 10.933597520459443, -95.07386672357097, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508392E9, 0.0, 2025-02-20 13:40:50.839
19.0, -532.4813458411954, -755.4111723499373, 10.25667562847957, -109.401423453819, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508394003E9, 0.0, 2025-02-20 13:40:50.839
20.0, -573.7885408517905, -796.4603142635897, 13.05412079533562, 106.56283938745037, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005885083963E9, 0.0, 2025-02-20 13:40:50.839
20.0, -404.3093645097688, -617.8370825299062, 13.327133492100984, 125.13144266745076, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850839775E9, 0.0, 2025-02-20 13:40:50.839
21.0, -368.7690952308476, -576.4363900204189, 6.24002307606861, -97.29536729725078, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850840401E9, 0.0, 2025-02-20 13:40:50.840
21.0, -540.1705801500939, -766.8365667145699, 7.283455163706094, -120.42290862323716, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508406632E9, 0.0, 2025-02-20 13:40:50.840
22.0, -587.7084484868683, -806.659021442756, 13.327133492100984, 100.60517875803635, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850868986E9, 0.0, 2025-02-20 13:40:50.868
22.0, -406.72533988114446, -616.5542968451045, 13.117699094582349, 121.66455540852621, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850869332E9, 0.0, 2025-02-20 13:40:50.869
23.0, -364.82724067755044, -575.8267863276415, 10.29781452799216, -99.56548657035455, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850869527E9, 0.0, 2025-02-20 13:40:50.869
23.0, -531.3444162546657, -761.323954179883, 13.005502095911652, -117.43098865868524, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850869656E9, 0.0, 2025-02-20 13:40:50.869
24.0, -578.3250394980423, -806.7861780412495, 12.339799903798848, 103.44750272436067, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508700194E9, 0.0, 2025-02-20 13:40:50.870
24.0, -396.8594837980345, -622.6652933727019, 10.178137729410082, 116.67926876759157, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508701465E9, 0.0, 2025-02-20 13:40:50.870
25.0, -354.22088440321386, -578.388617797289, 9.194544041063637, -101.09884555218741, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508989592E9, 0.0, 2025-02-20 13:40:50.898
25.0, -534.560730216559, -765.3293870324269, 9.590973436366767, -111.31999213108793, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850899136E9, 0.0, 2025-02-20 13:40:50.899
26.0, -585.359791314695, -816.7043927237391, 10.170657929498702, 102.52748733526096, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588508992293E9, 0.0, 2025-02-20 13:40:50.899
26.0, -404.09245031233877, -620.2567978012376, 9.912604832556099, 118.1864484497346, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850899358E9, 0.0, 2025-02-20 13:40:50.899
27.0, -356.19555157981813, -566.2002838416956, 12.25752210477367, -103.57091942289844, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850900062E9, 0.0, 2025-02-20 13:40:50.900
27.0, -536.8121499898843, -758.5826075123623, 12.100446306634694, -109.53231995226815, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509002273E9, 0.0, 2025-02-20 13:40:50.900
28.0, -597.323731272947, -820.3881941800937, 13.012981895823032, 105.30997290229425, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509288657E9, 0.0, 2025-02-20 13:40:50.928
28.0, -401.46330064348876, -616.1952664493583, 15.241962269414216, 119.74598673125729, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509289773E9, 0.0, 2025-02-20 13:40:50.928
29.0, -360.2421233318746, -563.9339044685476, 6.112866477575153, -105.3997305012308, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509293497E9, 0.0, 2025-02-20 13:40:50.929
29.0, -547.3511880650185, -768.9757894892246, 10.982216219883412, -114.55874549271539, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509294696E9, 0.0, 2025-02-20 13:40:50.929
30.0, -599.8893026425503, -822.531156854704, 16.797760650981218, 106.55909948749468, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509303007E9, 0.0, 2025-02-20 13:40:50.930
30.0, -394.5108266258612, -613.0462706866674, 9.662031535524875, 107.98774127056822, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509304466E9, 0.0, 2025-02-20 13:40:50.930
31.0, -344.2054323218763, -558.754143029917, 11.322547115851194, -108.70954196201637, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850959123E9, 0.0, 2025-02-20 13:40:50.959
31.0, -545.0100106927566, -767.1020996114239, 17.399884543847293, -108.59360506338999, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850959309E9, 0.0, 2025-02-20 13:40:50.959
32.0, -603.7563591967337, -825.2538040224463, 14.415444379206747, 108.94141575926915, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509595397E9, 0.0, 2025-02-20 13:40:50.959
32.0, -398.3704033801332, -612.6984599907883, 13.846979585941881, 117.52822605753317, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850959686E9, 0.0, 2025-02-20 13:40:50.959
33.0, -341.51644425373524, -549.4530118401162, 10.806440921965986, -103.92620991868898, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509603317E9, 0.0, 2025-02-20 13:40:50.960
33.0, -550.6198606262915, -765.7669553272426, 11.89101190911606, -109.00125415856019, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509604845E9, 0.0, 2025-02-20 13:40:50.960
34.0, -604.343523489777, -833.5002834247425, 16.408811055589467, 103.97482861811295, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850989049E9, 0.0, 2025-02-20 13:40:50.989
34.0, -397.528925890103, -607.3616227540188, 17.17175064655021, 112.15398982120678, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509893024E9, 0.0, 2025-02-20 13:40:50.989
35.0, -344.6878794161603, -547.0220768689178, 8.27452865196392, -105.45208910061046, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058850989437E9, 0.0, 2025-02-20 13:40:50.989
35.0, -546.838821771089, -777.1063319928944, 12.25004230486229, -108.18595596821979, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509895906E9, 0.0, 2025-02-20 13:40:50.989
36.0, -609.2727116313763, -838.2387366686016, 16.28165445709601, 112.06797212222591, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509905696E9, 0.0, 2025-02-20 13:40:50.990
36.0, -389.49936068523675, -605.5103722759522, 11.539461313281208, 107.12382438080385, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588509907548E9, 0.0, 2025-02-20 13:40:50.990
37.0, -328.43801410868764, -542.4444393231533, 10.23797612870112, -109.34906485443935, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510188372E9, 0.0, 2025-02-20 13:40:51.018
37.0, -543.6748664085753, -776.1638772040606, 14.587479777168483, -106.71617528563365, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058851019001E9, 0.0, 2025-02-20 13:40:51.019
38.0, -614.3477558712475, -843.5007759062573, 15.07366677140817, 110.02224684646353, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510193317E9, 0.0, 2025-02-20 13:40:51.019
38.0, -386.83281201682985, -600.8205377315171, 14.048934183549136, 109.89509024797007, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510195336E9, 0.0, 2025-02-20 13:40:51.019
39.0, -314.05809877905995, -538.9177136649378, 7.552727960515767, -107.58383207535371, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510199988E9, 0.0, 2025-02-20 13:40:51.019
39.0, -545.4027001881041, -769.8958048783243, 13.035421295557171, -105.807379596401, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058851020151E9, 0.0, 2025-02-20 13:40:51.020
40.0, -608.5808301395737, -837.4757970776409, 15.0624470715411, 112.72245461447164, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510488808E9, 0.0, 2025-02-20 13:40:51.048
40.0, -382.0719193732366, -598.0380521644838, 13.783401286695153, 105.83355889609084, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510491917E9, 0.0, 2025-02-20 13:40:51.049
41.0, -308.8820772403851, -531.2247394560836, 7.597606759984046, -113.53775280481204, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510493975E9, 0.0, 2025-02-20 13:40:51.049
41.0, -549.419352740515, -286.5567444548942, 9.89016543282196, -103.62701792223379, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510495863E9, 0.0, 2025-02-20 13:40:51.049
42.0, -611.9841390992515, -352.120930578094, 14.093812983017415, 114.86915718903765, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510500736E9, 0.0, 2025-02-20 13:40:51.050
42.0, -385.9688951270655, -116.04535572510213, 9.0599076426588, 100.42940346011892, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510503256E9, 0.0, 2025-02-20 13:40:51.050
43.0, -307.5955516556278, -35.41685258038342, 6.266202375758439, -111.44714872958139, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510789683E9, 0.0, 2025-02-20 13:40:51.078
43.0, -545.6607532850467, 204.8791993726045, 11.90223160898313, -107.59131187526509, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058851079301E9, 0.0, 2025-02-20 13:40:51.079
44.0, -626.4238928281702, 124.56110792420805, 15.320500168483704, 110.78518643742427, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588510795164E9, 0.0, 2025-02-20 13:40:51.079
