%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
2.0, -193.644539905712, -158.89151956746355, 16.932397049386054, -311.09609801415354, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420045767E9, 0.0, 2025-02-25 11:45:42.004
3.0, 47.78844163380563, 35.34392453124747, 9.42641783831641, -529.1266555809416, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942032941E9, 0.0, 2025-02-25 11:45:42.032
3.0, -195.4453017343767, 166.9472640720196, 15.05870717158541, -289.21955322334543, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420329878E9, 0.0, 2025-02-25 11:45:42.032
4.0, 45.297668263316154, -40.74434006726369, 11.427264314610511, -78.61269706860185, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420334697E9, 0.0, 2025-02-25 11:45:42.033
4.0, -189.10804125946015, -171.70815671561286, 10.593266624491662, -304.49143469240516, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420335243E9, 0.0, 2025-02-25 11:45:42.033
5.0, 49.359199615195394, 36.181662121322006, 10.727903022896498, -526.08237701701, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420631618E9, 0.0, 2025-02-25 11:45:42.063
5.0, 284.2473562322557, 161.30375503888354, 11.782554810401052, -298.7151592108421, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420632217E9, 0.0, 2025-02-25 11:45:42.063
6.0, 67.0676259053871, -32.77835316164419, 11.760115410666913, -71.90331654809415, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420634553E9, 0.0, 2025-02-25 11:45:42.063
6.0, 292.58172328351066, -182.97647528210655, 15.08488647127524, 165.26430909195915, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420634952E9, 0.0, 2025-02-25 11:45:42.063
7.0, 526.8602762077935, 25.97921504219994, 11.928410908672959, -44.26171597559005, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420641696E9, 0.0, 2025-02-25 11:45:42.064
7.0, 301.83236582390964, 165.95619058376178, 9.676991135347635, 194.01105010136962, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942064232E9, 0.0, 2025-02-25 11:45:42.064
8.0, 57.13445162307471, -46.03629850456491, 12.343539803754538, 412.05282736802474, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420645895E9, 0.0, 2025-02-25 11:45:42.064
8.0, -175.92863381560892, -177.79297394352034, 15.279361268971115, 185.94595584692433, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420646327E9, 0.0, 2025-02-25 11:45:42.064
9.0, 45.245309663936496, 22.011181189212948, 13.592666388954967, -41.81956130452454, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942093846E9, 0.0, 2025-02-25 11:45:42.093
9.0, -198.1492494023405, 160.466017448809, 12.171504405792803, 199.4600843368098, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420939052E9, 0.0, 2025-02-25 11:45:42.093
10.0, -424.16262342454866, -32.224847968202084, 10.757822222542018, 425.9615153032355, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048394209404E9, 0.0, 2025-02-25 11:45:42.094
10.0, -200.34270072635263, -183.24574807891622, 9.403978438582271, 661.4087869636714, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839420940793E9, 0.0, 2025-02-25 11:45:42.094
11.0, -440.4199685319327, 28.7729203091003, 9.280561740044504, 458.3789681191556, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421234426E9, 0.0, 2025-02-25 11:45:42.123
11.0, -201.06637136777863, 152.63092704163864, 13.701123487669975, 690.4734194693156, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421235325E9, 0.0, 2025-02-25 11:45:42.123
12.0, -410.9458169811405, -37.09419771051034, 12.459476702380925, 928.56854029838, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942123728E9, 0.0, 2025-02-25 11:45:42.123
12.0, -195.00586348958313, -181.813366395887, 10.200577129144222, 1166.1924337330274, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421237648E9, 0.0, 2025-02-25 11:45:42.123
13.0, -439.608410241548, 19.845779114868492, 9.88642553286627, 944.5341732092202, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421240816E9, 0.0, 2025-02-25 11:45:42.124
13.0, -683.7247699992731, 163.33078081486747, 11.07945361873135, 702.3326422288083, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421241324E9, 0.0, 2025-02-25 11:45:42.124
14.0, -917.846247125417, -55.902154587674886, 14.31072718044743, 909.1734191281721, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942124642E9, 0.0, 2025-02-25 11:45:42.124
14.0, -1149.155319484882, -179.3300728253089, 13.031681395601481, 673.5447623198852, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942124674E9, 0.0, 2025-02-25 11:45:42.124
15.0, -944.9268627045676, 4.6505655949003994, 7.115159665700048, 432.3455245275982, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421533947E9, 0.0, 2025-02-25 11:45:42.153
15.0, -1175.990971616935, 146.7929432108067, 12.594113100785762, 193.95121170207858, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421534512E9, 0.0, 2025-02-25 11:45:42.153
16.0, -1408.156481066253, -45.299538213294, 11.689057311508805, 425.6249243072234, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421537316E9, 0.0, 2025-02-25 11:45:42.153
16.0, -1184.3103790683672, -209.69432056555524, 7.994036155287176, 649.8263168008998, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048394215385E9, 0.0, 2025-02-25 11:45:42.153
17.0, -951.9204756217077, -2.7581762173213065, 9.519915337208658, 418.8781447871588, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942182928E9, 0.0, 2025-02-25 11:45:42.182
17.0, -1182.3263621418737, 125.92430145805702, 12.055567507166415, 176.33254301082343, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942182988E9, 0.0, 2025-02-25 11:45:42.182
18.0, -1408.9269004571252, -63.172520101536065, 11.621739112306386, 405.7585757425986, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421834395E9, 0.0, 2025-02-25 11:45:42.183
18.0, -1193.0505252648145, -201.4067022637464, 12.552974201273173, 647.4739197287709, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421835074E9, 0.0, 2025-02-25 11:45:42.183
19.0, -962.5380515959114, -16.3601923561655, 11.165471317712218, 410.59052648535, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048394218409E9, 0.0, 2025-02-25 11:45:42.184
19.0, -1172.3819681596942, 148.44223909126595, 14.161131182219833, 191.25848373398185, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942184132E9, 0.0, 2025-02-25 11:45:42.184
20.0, -1407.1018292787485, -52.99625232210383, 14.112512482795864, 417.356005505193, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421844747E9, 0.0, 2025-02-25 11:45:42.184
20.0, -1180.7163352109492, -191.24539408413693, 12.736229299101979, 658.3495487999171, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839421845083E9, 0.0, 2025-02-25 11:45:42.184
21.0, -947.9075629692525, 10.065940730739385, 14.037714483682066, 435.68525518802926, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422131016E9, 0.0, 2025-02-25 11:45:42.213
21.0, -1167.8566892133094, 155.11048071226105, 10.974736419972032, 208.08429363463074, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422133512E9, 0.0, 2025-02-25 11:45:42.213
22.0, -1375.0172275588848, -21.618491693865508, 15.06992687145248, -21.874674840830266, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422134335E9, 0.0, 2025-02-25 11:45:42.213
22.0, -1150.0790747739375, -174.88707167794928, 10.323993827681988, 193.98674075165763, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422134736E9, 0.0, 2025-02-25 11:45:42.213
23.0, -921.7507026791573, 22.815259679686278, 11.771335110533983, -28.262423965148628, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422431507E9, 0.0, 2025-02-25 11:45:42.243
23.0, -1130.569886655081, 186.3984837415628, 11.401085014920682, -245.5749207404442, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942243217E9, 0.0, 2025-02-25 11:45:42.243
24.0, -1361.9425373137929, -10.024801831226796, 9.512435537297279, -13.961046534590423, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422434971E9, 0.0, 2025-02-25 11:45:42.243
24.0, -1123.866115984507, -160.37625984987244, 16.36767215607688, 213.37064222199842, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422435508E9, 0.0, 2025-02-25 11:45:42.243
25.0, -930.9209373705089, 6.213843776378781, 10.608226224314421, 451.03380460618064, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942244098E9, 0.0, 2025-02-25 11:45:42.244
25.0, -1148.3418912445195, 171.45758341858163, 14.774474774952978, 227.64023050293326, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422441328E9, 0.0, 2025-02-25 11:45:42.244
26.0, -1364.0443610888906, -19.288534021470696, 13.304694092366844, 460.641607592348, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422445483E9, 0.0, 2025-02-25 11:45:42.244
26.0, -1158.8566199699417, -197.40126941120252, 12.840946497861296, 667.7292178887874, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942244592E9, 0.0, 2025-02-25 11:45:42.244
27.0, -931.1715106675401, 3.135906112845987, 8.412904950324446, 436.97926057269797, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942273069E9, 0.0, 2025-02-25 11:45:42.273
27.0, -686.3389600683004, 141.95351266814396, 10.795221222098917, 197.07028826512396, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942273119E9, 0.0, 2025-02-25 11:45:42.273
28.0, -888.2112798765302, -39.65602918015793, 11.625479012262076, -43.35666018631309, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422733915E9, 0.0, 2025-02-25 11:45:42.273
28.0, -662.8056395971216, -188.79201971320435, 11.793774510268122, 188.04403972206637, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839422734551E9, 0.0, 2025-02-25 11:45:42.273
29.0, -453.4161208779551, -3.8726664041168988, 13.846979585941881, 426.90397009206936, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048394230307E9, 0.0, 2025-02-25 11:45:42.303
29.0, -655.4810455339029, 164.6883644987829, 6.565394372213632, 214.9582297531888, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423031492E9, 0.0, 2025-02-25 11:45:42.303
30.0, -869.0629921033978, -31.779799873474985, 12.68387069972232, -25.064809503033757, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423032749E9, 0.0, 2025-02-25 11:45:42.303
30.0, -651.1184522355907, -181.7011693972163, 14.430403979029506, 201.97516705701128, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423033206E9, 0.0, 2025-02-25 11:45:42.303
31.0, -438.4041624558158, 9.740569434594363, 11.281408216338605, -41.999076502397656, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942303906E9, 0.0, 2025-02-25 11:45:42.303
31.0, -668.1032078843564, 155.91455920273438, 10.978476319927722, -278.4449014510028, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423040085E9, 0.0, 2025-02-25 11:45:42.304
32.0, -857.7385750375688, -16.607025753241032, 12.171504405792803, -508.4487487259321, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942304561E9, 0.0, 2025-02-25 11:45:42.304
32.0, -667.0840851464309, -198.39982269937173, 12.30240090424195, -312.45742159802467, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423046153E9, 0.0, 2025-02-25 11:45:42.304
33.0, -455.51420475309715, -17.03337434818968, 6.318560975138098, -71.39843005407602, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423332481E9, 0.0, 2025-02-25 11:45:42.333
33.0, -674.3488408103585, 144.69485933566466, 9.246902640443295, -288.3369368338026, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942333321E9, 0.0, 2025-02-25 11:45:42.333
34.0, -907.1650928519666, -64.48148508602753, 10.402531726751477, -62.617144958116114, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942333739E9, 0.0, 2025-02-25 11:45:42.333
34.0, -696.3151432001032, -223.95829899655655, 11.8760523092933, 158.55492857145146, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423339849E9, 0.0, 2025-02-25 11:45:42.333
35.0, -486.52919508563355, -51.24223924288526, 10.899938420858234, 395.623446862679, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942363886E9, 0.0, 2025-02-25 11:45:42.363
35.0, -716.6545891091228, 107.46789517672732, 11.318807215895504, 168.47127330396324, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423640563E9, 0.0, 2025-02-25 11:45:42.364
36.0, -905.4559585722163, -74.00327037321404, 6.883285868447274, -65.01442082971334, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942364242E9, 0.0, 2025-02-25 11:45:42.364
36.0, -701.913773433771, -239.07497461745515, 7.526548660825938, 147.754097499419, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423643167E9, 0.0, 2025-02-25 11:45:42.364
37.0, -514.7803993509151, -52.62226232653484, 14.026494783814996, 384.29528989689425, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942364538E9, 0.0, 2025-02-25 11:45:42.364
37.0, -716.4189754119143, 111.08811833383515, 9.86772603308782, 170.28886468242854, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423646133E9, 0.0, 2025-02-25 11:45:42.364
38.0, -908.4553583366796, -64.09627539059147, 14.29576758062467, -57.43738351948559, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423647892E9, 0.0, 2025-02-25 11:45:42.364
38.0, -692.687440243084, -224.89327398547903, 14.27332818089053, 155.21893781097606, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423648522E9, 0.0, 2025-02-25 11:45:42.364
39.0, -496.4324501683004, -48.78886487195268, 11.977029608096927, 392.0668020048179, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423932579E9, 0.0, 2025-02-25 11:45:42.393
39.0, -686.4810762666166, 130.64405520213768, 12.197683705482632, 191.02660993672907, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423933308E9, 0.0, 2025-02-25 11:45:42.393
40.0, -870.4654545867816, -40.246933373156935, 10.469849925953895, -32.30151591729373, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423937294E9, 0.0, 2025-02-25 11:45:42.393
40.0, -662.3755511022173, -206.62760260188952, 11.913451308850199, 184.39015746535733, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839423937745E9, 0.0, 2025-02-25 11:45:42.393
41.0, -451.5686102998443, -8.435344350058585, 11.763855310622603, -58.607972205616534, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424239483E9, 0.0, 2025-02-25 11:45:42.423
41.0, -661.4162667635828, 155.54430910712108, 7.986556355375797, -272.4797610216774, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424240108E9, 0.0, 2025-02-25 11:45:42.424
42.0, -851.923030606471, -19.325933021027595, 10.29033472808078, -490.52714813826606, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424242303E9, 0.0, 2025-02-25 11:45:42.424
42.0, -635.7399836177938, -176.5475872582756, 15.413997667375952, -267.0438164360821, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942424281E9, 0.0, 2025-02-25 11:45:42.424
43.0, -444.32442408567294, 9.938784132245928, 13.413151191081852, -42.862993392162025, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424244788E9, 0.0, 2025-02-25 11:45:42.424
43.0, -648.4911725167185, 178.1744437390007, 13.559007289353758, -248.25642900867388, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942424522E9, 0.0, 2025-02-25 11:45:42.424
44.0, -822.5872553540394, 2.862893416080624, 15.032527871895581, -463.51011085836217, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424246173E9, 0.0, 2025-02-25 11:45:42.424
44.0, -615.4884253577329, -169.11640604631975, 12.078006906900555, -264.6353208646178, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424247274E9, 0.0, 2025-02-25 11:45:42.424
45.0, -435.90964918537065, 10.439930726308376, 9.321700639557093, -46.58419384807348, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942453138E9, 0.0, 2025-02-25 11:45:42.453
45.0, -652.42928717006, 178.30908013740554, 11.84987300960347, -249.18392419768497, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424532E9, 0.0, 2025-02-25 11:45:42.453
46.0, -839.8805527491495, -7.302154663484544, 13.136398594360799, -477.86010698834434, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424534318E9, 0.0, 2025-02-25 11:45:42.453
46.0, -643.1936042294838, -189.86163110053167, 13.88437858549878, -284.81956092547625, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424534774E9, 0.0, 2025-02-25 11:45:42.453
47.0, -449.1301955287345, -11.04205461917445, 12.822246998082846, -57.51966131851077, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424828556E9, 0.0, 2025-02-25 11:45:42.482
47.0, -676.1813917886466, 147.35392820416018, 14.520161577966064, -285.3711961689405, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942482914E9, 0.0, 2025-02-25 11:45:42.482
48.0, -858.8268859246746, -42.35997684812173, 10.952297020237893, -514.9636544487439, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424834895E9, 0.0, 2025-02-25 11:45:42.483
48.0, -665.2814533677883, -222.42867991467938, 12.055567507166415, -319.96714070905, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942483577E9, 0.0, 2025-02-25 11:45:42.483
49.0, -498.2238622470759, -64.28701028833166, 10.2828549281694, -120.06948807742447, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483942483935E9, 0.0, 2025-02-25 11:45:42.483
49.0, -710.94750177674, 106.97422838257626, 9.015028843190521, -325.6162595921196, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424839776E9, 0.0, 2025-02-25 11:45:42.483
50.0, -883.6897408301011, -62.009411215316504, 15.354159268084913, -541.700199231971, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424844549E9, 0.0, 2025-02-25 11:45:42.484
50.0, -705.7883097878657, -254.93215042958036, 17.205409746151417, -360.14862583298236, -0.03200000151991844, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839424844873E9, 0.0, 2025-02-25 11:45:42.484
