%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
33.0, 10.443670626264066, -100.24240846233442, 5.256429387722164, 4165.289266299922, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037047875E9, 0.0, 2025-02-18 12:25:03.704
34.0, 5.275128887500614, -255.70817967038602, 10.084640230517834, 4404.573675314896, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037333016E9, 0.0, 2025-02-18 12:25:03.733
34.0, 7.208657164592296, -210.99767570011318, 11.46092341421172, 4612.575691150501, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503733344E9, 0.0, 2025-02-18 12:25:03.733
35.0, 13.031681395601481, -357.3960594655946, 14.344386280048639, 4464.238169257995, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037337725E9, 0.0, 2025-02-18 12:25:03.733
35.0, 8.24086955236271, -112.51489016693085, 13.196236993651837, 4637.55822285451, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037355907E9, 0.0, 2025-02-18 12:25:03.735
36.0, 5.465863785240799, -264.16596342017874, 6.22880337620154, 4877.654190159868, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037356248E9, 0.0, 2025-02-18 12:25:03.735
36.0, 7.489149661269039, -204.27894542971626, 11.363686015363783, 5090.0281490436755, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037373767E9, 0.0, 2025-02-18 12:25:03.737
37.0, 17.601839141454548, -364.1260094358586, 16.479869154747576, 4952.24088492617, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037638853E9, 0.0, 2025-02-18 12:25:03.763
37.0, 12.392158503178507, -595.9418382393196, 13.966656384523958, 5132.801384836901, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037640126E9, 0.0, 2025-02-18 12:25:03.764
38.0, 1.853120428044349, -755.4130422999151, 7.578907260205597, 4895.860023144167, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037641895E9, 0.0, 2025-02-18 12:25:03.764
38.0, 2.1111735249869525, -715.4970900728367, 9.149665241595358, 5111.345578791108, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037642272E9, 0.0, 2025-02-18 12:25:03.764
39.0, 14.920330873224884, -862.5985750299878, 16.214336257893592, 4992.194236152805, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037646625E9, 0.0, 2025-02-18 12:25:03.764
39.0, 7.567687560338527, -1104.5906716128811, 13.626325488556176, 5167.021469431464, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037646925E9, 0.0, 2025-02-18 12:25:03.764
40.0, 2.2794690229929984, -1247.3220834718086, 7.84444015705958, 5408.044931925833, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037934532E9, 0.0, 2025-02-18 12:25:03.793
40.0, 10.67180452356115, -1185.471618004609, 14.568780277390033, 5635.471988131292, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037934961E9, 0.0, 2025-02-18 12:25:03.793
41.0, 14.493982278276235, -1349.6494861594401, 15.90018466161564, 5483.013096487615, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037942133E9, 0.0, 2025-02-18 12:25:03.794
41.0, 12.451996902469546, -1586.9592279978096, 7.5863870601169765, 5640.113203976303, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037943196E9, 0.0, 2025-02-18 12:25:03.794
42.0, -0.4095190451480448, -1696.4429292506538, 5.402285485994071, 5878.7543501988985, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037947376E9, 0.0, 2025-02-18 12:25:03.794
42.0, 2.253289723303169, -1688.540520644281, 9.994882631581277, 5634.7202682401985, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815037947855E9, 0.0, 2025-02-18 12:25:03.794
43.0, 12.362239303532988, -1833.5962803256698, 17.48964214278385, 5469.250264650676, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503823372E9, 0.0, 2025-02-18 12:25:03.823
43.0, 7.683624458964914, -2065.1652757320553, 13.44681029068306, 5632.854058162309, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503823409E9, 0.0, 2025-02-18 12:25:03.823
44.0, 6.527995372656733, -2203.7117395405658, 5.376106186304241, 5404.267632970586, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038242023E9, 0.0, 2025-02-18 12:25:03.824
44.0, 5.619199683424085, -2181.9791808980517, 9.964963431935757, 5638.433988896199, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038242452E9, 0.0, 2025-02-18 12:25:03.824
45.0, 12.25378220481798, -2326.3804580871947, 16.382631755899638, 5480.24931042036, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038249867E9, 0.0, 2025-02-18 12:25:03.824
45.0, 8.22217005258426, -2089.461535794195, 15.657091164495796, 5657.413981171325, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038250208E9, 0.0, 2025-02-18 12:25:03.825
46.0, 7.784601757768542, -2226.7887922171503, 10.350173127371818, 5417.435820714571, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503853434E9, 0.0, 2025-02-18 12:25:03.853
46.0, 8.966410143766552, -2178.080335194245, 14.419184279162437, 5636.717374816537, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038535595E9, 0.0, 2025-02-18 12:25:03.853
47.0, 12.418337802868336, -2325.01352465339, 14.800654074642807, 5466.55753668258, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038538628E9, 0.0, 2025-02-18 12:25:03.853
47.0, 10.582046924624592, -2558.12335884152, 9.748049234505743, 5621.9485098915175, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038539011E9, 0.0, 2025-02-18 12:25:03.853
48.0, 3.3116814107634127, -2701.5503920922056, 11.344986515585333, 5866.229425247293, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038547459E9, 0.0, 2025-02-18 12:25:03.854
48.0, 7.556467860471457, -2654.775463346392, 12.388418603222817, 6097.706793104764, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038547876E9, 0.0, 2025-02-18 12:25:03.854
49.0, 13.88063868554309, -2811.525890189223, 21.1771834990941, 5954.160083055496, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503883597E9, 0.0, 2025-02-18 12:25:03.883
49.0, 12.119145806413144, -3043.364158392418, 13.226156193297356, 6109.943745759781, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503885754E9, 0.0, 2025-02-18 12:25:03.885
50.0, 2.7955752168782055, -3199.3647352941334, 6.284901875536889, 6347.799512991682, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038857906E9, 0.0, 2025-02-18 12:25:03.885
50.0, 5.888472480233759, -3166.636870781891, 8.955190443899482, 6587.538319851272, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503885838E9, 0.0, 2025-02-18 12:25:03.885
51.0, 11.8386533097364, -3316.5432807058096, 14.164871082175523, 6442.304914921988, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503885897E9, 0.0, 2025-02-18 12:25:03.885
51.0, 9.370319338981062, -3540.8568701981567, 13.222416293341666, 6595.006900062785, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815038859336E9, 0.0, 2025-02-18 12:25:03.885
52.0, 2.5450019198469818, -3681.5911754807457, 8.854213145095855, 6350.316465661861, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039136412E9, 0.0, 2025-02-18 12:25:03.913
52.0, 8.076313954312354, -3658.8750231498852, 10.350173127371818, 6109.446339065675, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039136877E9, 0.0, 2025-02-18 12:25:03.913
53.0, 12.036868007387966, -3820.2404865380377, 14.213489781599492, 5955.252133842558, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503913896E9, 0.0, 2025-02-18 12:25:03.913
53.0, 16.016121560242027, -4039.520170690026, 14.000315484125167, 6106.802229797002, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039139292E9, 0.0, 2025-02-18 12:25:03.913
54.0, 8.917791444342583, -4175.213090832345, 10.937337420415133, 5890.142345563974, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039151623E9, 0.0, 2025-02-18 12:25:03.915
54.0, 7.698584058787674, -4150.847642621025, 12.825986898038536, 6124.159105491359, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503915251E9, 0.0, 2025-02-18 12:25:03.915
55.0, 13.05038089537993, -4309.284764343873, 19.737322016153485, 5972.579090337269, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039436429E9, 0.0, 2025-02-18 12:25:03.943
55.0, 13.147618294227868, -4542.802247627173, 13.603886088822037, 6132.300867694896, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503943712E9, 0.0, 2025-02-18 12:25:03.943
56.0, 1.969057326670736, -4669.018261281773, 8.21843015262857, 5892.487262836192, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039440997E9, 0.0, 2025-02-18 12:25:03.944
56.0, 3.494936508592218, -4647.798068933189, 11.113112718332559, 5649.522792264819, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881503944146E9, 0.0, 2025-02-18 12:25:03.944
57.0, 16.218076157849282, -4800.513143723831, 17.826233138795942, 5498.0138352098875, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039448624E9, 0.0, 2025-02-18 12:25:03.944
57.0, 10.727903022896498, -5031.117244941648, 12.635252000298351, 5655.558990793303, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039448917E9, 0.0, 2025-02-18 12:25:03.944
58.0, 4.545848396141082, -5157.99148098845, 10.608226224314421, 5898.904931160156, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039734464E9, 0.0, 2025-02-18 12:25:03.973
58.0, 10.133258929941803, -5132.223570293747, 10.335213527549058, 5660.323623336852, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039734955E9, 0.0, 2025-02-18 12:25:03.973
59.0, 12.822246998082846, -5277.49250427261, 14.056413983460516, 5488.858560118359, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039738944E9, 0.0, 2025-02-18 12:25:03.973
59.0, 7.118899565655738, -5477.463084953371, 16.565886853728443, 5630.699875787832, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039739325E9, 0.0, 2025-02-18 12:25:03.973
60.0, 2.5450019198469818, -5629.2450547050685, 8.132412453647703, 5864.490371767897, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039747393E9, 0.0, 2025-02-18 12:25:03.974
60.0, 4.6505655949003994, -5597.014596886933, 10.129519029986113, 6107.086462193634, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815039747784E9, 0.0, 2025-02-18 12:25:03.974
61.0, 16.075959959533066, -5749.609994878992, 15.761808363255113, 5957.260460118763, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040342429E9, 0.0, 2025-02-18 12:25:04.034
61.0, 12.2463024049066, -5968.732603232842, 12.638991900254041, 6090.619682688732, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040343225E9, 0.0, 2025-02-18 12:25:04.034
62.0, -4.347633698489517, -6126.962160508148, 11.04205461917445, 5855.806324070785, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040361147E9, 0.0, 2025-02-18 12:25:04.036
62.0, 4.912358591798693, -6088.026062069461, 12.463216602336615, 5618.287147834897, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881504036149E9, 0.0, 2025-02-18 12:25:04.036
63.0, 9.138445541728288, -6257.09945926629, 15.615952264983207, 5463.763831415679, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040377865E9, 0.0, 2025-02-18 12:25:04.037
63.0, 7.735983058344573, -6471.857604371849, 14.176090782042593, 5612.378105904907, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040378096E9, 0.0, 2025-02-18 12:25:04.037
64.0, -0.3459407459013164, -6618.904860779643, 8.495182749349624, 5854.815250582527, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040378332E9, 0.0, 2025-02-18 12:25:04.037
64.0, 4.482270096894354, -6589.80469922442, 5.076914189849049, 5610.055628032424, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040378563E9, 0.0, 2025-02-18 12:25:04.037
65.0, 13.252335492987186, -6737.93091676943, 11.558160813059658, 5456.960953396279, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040378783E9, 0.0, 2025-02-18 12:25:04.037
65.0, 6.707510570529848, -6955.26585294446, 14.015275083947927, 5613.574873890728, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040378969E9, 0.0, 2025-02-18 12:25:04.037
66.0, 1.7558830291964114, -7103.558496037498, 6.614013071637601, 5370.86658646632, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040379193E9, 0.0, 2025-02-18 12:25:04.037
66.0, 5.85107348067686, -7082.876849282533, 11.05327431904152, 5138.280338271987, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040379376E9, 0.0, 2025-02-18 12:25:04.037
67.0, 15.46261636679992, -7253.356448862702, 14.927810673136264, 4991.427556661889, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040633707E9, 0.0, 2025-02-18 12:25:04.063
67.0, 20.096352411899716, -7458.746144579258, 18.993081924971193, 5135.696067402605, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040634117E9, 0.0, 2025-02-18 12:25:04.063
68.0, -5.189111188519746, -7597.00463609118, 3.2368834116496146, 4893.832997368183, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040637836E9, 0.0, 2025-02-18 12:25:04.063
68.0, 3.4350981093011796, -7589.883866575547, 11.04579451913014, 4670.233728767373, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040638275E9, 0.0, 2025-02-18 12:25:04.063
69.0, 15.88148516183719, -7751.589660859667, 12.6539515000768, 4506.166187661234, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881504064787E9, 0.0, 2025-02-18 12:25:04.064
69.0, 12.900784897152334, -7942.962211542297, 14.766994975041598, 4645.44567186106, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040648134E9, 0.0, 2025-02-18 12:25:04.064
70.0, 1.9054790274240077, -8085.846959299408, 9.564794136676937, 4404.442778816447, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040939364E9, 0.0, 2025-02-18 12:25:04.093
70.0, 7.380692562554032, -8065.677678838372, 15.50375526631251, 4171.721894223709, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881504094018E9, 0.0, 2025-02-18 12:25:04.094
71.0, 7.481669861357659, -8227.357293822803, 12.949403596576303, 4001.2927832929417, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040941527E9, 0.0, 2025-02-18 12:25:04.094
71.0, 9.205763740930706, -8419.06269560149, 12.044347807299346, 4143.926957753021, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040941827E9, 0.0, 2025-02-18 12:25:04.094
72.0, 4.706664094235748, -8536.572222159244, 9.306741039734334, 4378.783325220458, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040947027E9, 0.0, 2025-02-18 12:25:04.094
72.0, 4.444871097337455, -8562.48598895222, 12.818507098127156, 4180.0581312249415, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815040947378E9, 0.0, 2025-02-18 12:25:04.094
73.0, 16.786540951114148, -8710.066181103699, 18.203963034320623, 3995.525857561268, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041235094E9, 0.0, 2025-02-18 12:25:04.123
73.0, 9.923824532423168, -8906.173445130233, 12.343539803754538, 4130.354860813823, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041235676E9, 0.0, 2025-02-18 12:25:04.123
74.0, 3.3565602102316916, -9036.60058613494, 5.981969979126006, 3887.1454267953523, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041240413E9, 0.0, 2025-02-18 12:25:04.124
74.0, 4.721623694058508, -9028.989889725111, 5.899692180100828, 3668.322010437958, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041240857E9, 0.0, 2025-02-18 12:25:04.124
75.0, 14.359345879871398, -9181.981717112474, 15.746848763432354, 3502.87444624817, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041248808E9, 0.0, 2025-02-18 12:25:04.124
75.0, 8.128672553692013, -9388.063294320833, 10.836360121611506, 3639.629497977905, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041271067E9, 0.0, 2025-02-18 12:25:04.127
76.0, 4.564547895919532, -9546.651881991886, 10.387572126928717, 3414.2855660477653, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041533785E9, 0.0, 2025-02-18 12:25:04.153
76.0, 12.160284705925733, -9546.618222892284, 12.481916102115065, 3190.9331308440305, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041534135E9, 0.0, 2025-02-18 12:25:04.153
77.0, 10.080900330562145, -9710.953166845255, 15.960023060906678, 3023.106990282424, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041537285E9, 0.0, 2025-02-18 12:25:04.153
77.0, 10.623185824137181, -9901.121469742153, 13.132658694405109, 3160.3744083060883, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73988150415376E9, 0.0, 2025-02-18 12:25:04.153
78.0, 6.797268169466406, -10048.452958546579, 7.900538656394929, 2920.5009650480933, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73988150415466E9, 0.0, 2025-02-18 12:25:04.154
78.0, 2.3954059216193855, -10034.791104008444, 10.095859930384904, 2706.58803733252, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041546893E9, 0.0, 2025-02-18 12:25:04.154
79.0, 14.131211982574314, -10191.066563556902, 16.29661405691877, 2536.7460906947963, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041836627E9, 0.0, 2025-02-18 12:25:04.183
79.0, 12.893305097240955, -10408.173365834635, 20.156190811190754, 2675.890938496217, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041837177E9, 0.0, 2025-02-18 12:25:04.183
80.0, 2.5450019198469818, -10542.665778091177, 8.420384750235826, 2445.0680531309918, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041840668E9, 0.0, 2025-02-18 12:25:04.184
80.0, 9.714390134904534, -10528.06894856412, 7.717283558566123, 2224.909492489416, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041841185E9, 0.0, 2025-02-18 12:25:04.184
81.0, 15.840346262324601, -10670.61523537524, 15.48879566648975, 2050.8564185015857, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041848996E9, 0.0, 2025-02-18 12:25:04.184
81.0, 10.454890326131135, -10875.518744097557, 17.08199304761365, 2182.3681304934435, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815041849377E9, 0.0, 2025-02-18 12:25:04.184
82.0, 6.326040775049478, -11008.088847776875, 8.386725650634617, 1941.066045452375, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815042137704E9, 0.0, 2025-02-18 12:25:04.213
82.0, 8.727056546602398, -11008.451618072577, 12.511835301760584, 1704.3247684072703, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815042138348E9, 0.0, 2025-02-18 12:25:04.213
83.0, 13.443070390727371, -11153.570956053212, 7.698584058787674, 1542.4787278748117, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815042140937E9, 0.0, 2025-02-18 12:25:04.214
83.0, 6.617752971593291, -11345.867262024898, 15.301800668705255, 1667.6737488415092, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815042141328E9, 0.0, 2025-02-18 12:25:04.214
84.0, 3.8801462040282786, -11481.829454964027, 5.301308187190443, 1422.9384356411174, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815042147925E9, 0.0, 2025-02-18 12:25:04.214
84.0, 3.41639860952273, -11476.86286782287, 9.950003832112998, 1209.253641822841, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815042148342E9, 0.0, 2025-02-18 12:25:04.214
85.0, 12.71004999941215, -11633.538496666588, 16.902477849740535, 1044.0977898295969, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398815042437432E9, 0.0, 2025-02-18 12:25:04.243
85.0, 12.811027298215777, -11855.57448708592, 15.638391664717346, 1174.169640338514, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881504243786E9, 0.0, 2025-02-18 12:25:04.243
86.0, 3.5547749078832567, -11974.811847423203, 5.660338582936674, 958.8561200895347, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881504244033E9, 0.0, 2025-02-18 12:25:04.244
