%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
29.0, -40.41522887116298, -47.732343134470284, 12.459476702380925, 8.26330895209685, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722034811718E9, 0.0, 2025-03-05 10:56:43.481
29.0, 33.53755285264924, 108.64035381283611, 11.191650617402047, 79.95345120271668, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722034812567E9, 0.0, 2025-03-05 10:56:43.481
30.0, -48.306417777668685, -27.447125774808228, 15.137245070654899, 3.1920046121813357, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722034815264E9, 0.0, 2025-03-05 10:56:43.481
30.0, -116.47357427002862, -181.07099625468254, 9.228203140664846, -61.141754425596446, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722034816017E9, 0.0, 2025-03-05 10:56:43.481
31.0, -49.21895336685702, -51.04963439516723, 14.523901477921754, 11.760115410666913, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722034821594E9, 0.0, 2025-03-05 10:56:43.482
31.0, 21.693289692979306, 93.31050389446318, 10.802701022010297, 79.13441311242059, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722034822586E9, 0.0, 2025-03-05 10:56:43.482
32.0, -54.39871480548754, -39.71773752942681, 8.910311644431204, 10.447410526219755, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203482838E9, 0.0, 2025-03-05 10:56:43.482
32.0, -124.60411677369848, -189.69520555250347, 16.23677565762773, -54.49969210429117, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722034829133E9, 0.0, 2025-03-05 10:56:43.482
33.0, -54.00228541018441, -65.97557511832565, 10.211796829011291, 14.127472082618624, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035110843E9, 0.0, 2025-03-05 10:56:43.511
33.0, 15.245702169369906, 87.86520955897868, 13.07282029511407, 69.61636772518978, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035111687E9, 0.0, 2025-03-05 10:56:43.511
34.0, -60.756544730160385, -37.73559055291116, 13.196236993651837, -0.17390534793958068, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035114832E9, 0.0, 2025-03-05 10:56:43.511
34.0, -133.0413310737349, -185.25968420505524, 13.293474392499775, -58.751958353910595, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035115907E9, 0.0, 2025-03-05 10:56:43.511
35.0, -70.51394371455535, -75.5160599052906, 10.974736419972032, 13.394451691303402, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035410504E9, 0.0, 2025-03-05 10:56:43.541
35.0, 5.8136744811199605, 80.83045774232596, 10.092120030429214, 73.04959588451311, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035411448E9, 0.0, 2025-03-05 10:56:43.541
36.0, -68.28870324091986, -39.87481332756579, 10.181877629365772, 0.843347440008074, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117220354144E9, 0.0, 2025-03-05 10:56:43.541
36.0, -145.21096552954987, -194.56455529481173, 14.27332818089053, -62.95186600415036, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035415156E9, 0.0, 2025-03-05 10:56:43.541
37.0, -61.91965361637995, -66.53282021172345, 12.882085397373885, 10.559607524890453, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035422173E9, 0.0, 2025-03-05 10:56:43.542
37.0, 8.210950352717191, 87.50243926327676, 8.154851853381842, 76.04151584906504, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203542349E9, 0.0, 2025-03-05 10:56:43.542
38.0, -72.94861858570948, -28.22876486554742, 12.152804906014353, 5.6528587830252945, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035428116E9, 0.0, 2025-03-05 10:56:43.542
38.0, -143.88330104527995, -178.48672538530082, 13.297214292455465, -58.755698253866285, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203542928E9, 0.0, 2025-03-05 10:56:43.542
39.0, -68.24008454149589, -48.32698722742498, 15.608472465071827, 13.147618294227868, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203571072E9, 0.0, 2025-03-05 10:56:43.571
39.0, 5.780015381518751, 108.39726031571627, 12.044347807299346, 75.77224305225536, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117220357122E9, 0.0, 2025-03-05 10:56:43.571
40.0, -75.18133885925636, -17.188580196350813, 7.2236167644150555, 3.1957445121370256, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035715384E9, 0.0, 2025-03-05 10:56:43.571
40.0, -148.76387048745528, -172.29719095863402, 8.753235846292228, -58.60984215559438, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722035716472E9, 0.0, 2025-03-05 10:56:43.571
41.0, -71.44891870347783, -43.03876869007945, 12.567933801095933, 16.206856457982212, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203601087E9, 0.0, 2025-03-05 10:56:43.601
41.0, 8.775675246026367, 111.15730648301542, 15.286841068882495, 74.70637156488374, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203601205E9, 0.0, 2025-03-05 10:56:43.601
42.0, -81.6476258826442, -16.96792609896511, 13.11021929467097, 4.7702423934824765, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036015124E9, 0.0, 2025-03-05 10:56:43.601
42.0, -147.61572120105848, -171.68758726585656, 16.161977658513933, -66.74038465926424, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203601627E9, 0.0, 2025-03-05 10:56:43.601
43.0, -74.00327037321404, -48.442924126051366, 8.962670243810862, 13.342093091923743, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036021457E9, 0.0, 2025-03-05 10:56:43.602
43.0, 0.27488264674320817, 100.58460930828005, 11.88353210920468, 68.74497103551403, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036022863E9, 0.0, 2025-03-05 10:56:43.602
44.0, -80.29752199864015, -19.978545563295484, 12.912004597019404, 0.8732666396535933, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036029353E9, 0.0, 2025-03-05 10:56:43.602
44.0, -154.7215311168693, -175.4910655207932, 9.684470935259014, -53.175767519976944, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036030056E9, 0.0, 2025-03-05 10:56:43.603
45.0, -82.19365127617493, -60.87809147872031, 13.031681395601481, 8.65599844744429, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203631194E9, 0.0, 2025-03-05 10:56:43.631
45.0, -2.3206079225055873, 98.00407833885401, 12.934443996753544, 83.58489405969158, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036313465E9, 0.0, 2025-03-05 10:56:43.631
46.0, -86.40103872632608, -33.70397840067744, 11.531981513369828, 17.695336640346795, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036314723E9, 0.0, 2025-03-05 10:56:43.631
46.0, -162.14149262895808, -188.00851067248732, 18.32737973285839, -57.43177366955206, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036315508E9, 0.0, 2025-03-05 10:56:43.631
47.0, -90.26435538055375, -65.62028462253511, 13.061600595247, 21.5474335947074, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203661291E9, 0.0, 2025-03-05 10:56:43.661
47.0, -12.818507098127156, 93.5236781919375, 12.796067698393017, 77.26072323461995, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036614435E9, 0.0, 2025-03-05 10:56:43.661
48.0, -97.8451325907372, -34.59781449008733, 10.567087324801832, 5.959530579391867, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036616964E9, 0.0, 2025-03-05 10:56:43.661
48.0, -176.8056403552182, -181.4973448496312, 14.632358576636761, -52.6372219263576, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203661801E9, 0.0, 2025-03-05 10:56:43.661
49.0, -104.3263792139478, -61.60363207012415, 9.007549043279141, 16.981015748810023, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036621623E9, 0.0, 2025-03-05 10:56:43.662
49.0, -27.11988452868536, 95.31135037075728, 11.240269316826016, 76.52770284330472, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036622405E9, 0.0, 2025-03-05 10:56:43.662
50.0, -109.05735265789554, -26.91605998110026, 11.47962291399017, 6.23254327615723, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203663004E9, 0.0, 2025-03-05 10:56:43.663
50.0, -192.7002151669003, -174.98991892673075, 9.994882631581277, -49.061877568718046, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036630785E9, 0.0, 2025-03-05 10:56:43.663
51.0, -113.38067700667307, -52.24266248103231, 12.358499403577298, 15.133505170699209, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036916893E9, 0.0, 2025-03-05 10:56:43.691
51.0, -34.1097575458698, 103.8645015694201, 11.255228916648775, 76.67355894157663, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036917853E9, 0.0, 2025-03-05 10:56:43.691
52.0, -116.8513041655533, -25.999784491956234, 10.933597520459443, 8.506402449216694, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036919124E9, 0.0, 2025-03-05 10:56:43.691
52.0, -188.60876461537555, -168.72558650095016, 9.699430535081774, -53.2281261193566, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722036919773E9, 0.0, 2025-03-05 10:56:43.691
53.0, -113.29091940773651, -56.72306262794882, 11.84239320969209, 16.24051555758342, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117220372113E9, 0.0, 2025-03-05 10:56:43.721
53.0, -30.893443583976477, 96.73625225387514, 11.763855310622603, 71.63965360121801, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037212205E9, 0.0, 2025-03-05 10:56:43.721
54.0, -114.13987669767812, -18.007618286646903, 9.43389763822779, 4.026002302300185, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037214673E9, 0.0, 2025-03-05 10:56:43.721
54.0, -187.01556723425165, -185.99270459637046, 14.983909172471613, -61.38858782267198, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037215388E9, 0.0, 2025-03-05 10:56:43.721
55.0, -116.17812217352912, -66.2523277150467, 12.171504405792803, 5.7351365820504725, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037220852E9, 0.0, 2025-03-05 10:56:43.722
55.0, -31.63020387524739, 95.44598676916212, 10.922377820592374, 76.00037694955245, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037221737E9, 0.0, 2025-03-05 10:56:43.722
56.0, -117.21033456129953, -17.70468639023602, 11.128072318155318, 3.696891106199473, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117220372288E9, 0.0, 2025-03-05 10:56:43.722
56.0, -192.35240447102115, -177.25629829987884, 11.599299712572247, -57.41307416977361, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203722967E9, 0.0, 2025-03-05 10:56:43.722
57.0, -111.4060098300688, -53.772281562909484, 9.557314336765558, 16.031081160064787, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037511148E9, 0.0, 2025-03-05 10:56:43.751
57.0, -31.439468977507204, 99.84036921709776, 15.047487471718341, 71.87526729842648, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037512195E9, 0.0, 2025-03-05 10:56:43.751
58.0, -113.95288169989362, -23.80820311792195, 12.186464005615562, 6.213843776378781, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037514453E9, 0.0, 2025-03-05 10:56:43.751
58.0, -191.9971139752306, -171.1602613721043, 13.88811848545447, -61.04077712679282, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203751582E9, 0.0, 2025-03-05 10:56:43.751
59.0, -116.80642536608502, -57.97218921314925, 11.543201213236898, 3.105986913200468, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037812731E9, 0.0, 2025-03-05 10:56:43.781
59.0, -40.93133506504819, 105.74567124713212, 14.030234683770686, 70.26711031747982, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037813675E9, 0.0, 2025-03-05 10:56:43.781
60.0, -117.46464775828645, -8.627949197776616, 7.941677555907518, 3.992343202698976, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037815557E9, 0.0, 2025-03-05 10:56:43.781
60.0, -192.42346257017925, -160.53894549794495, 13.413151191081852, -67.3088494525291, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037816377E9, 0.0, 2025-03-05 10:56:43.781
61.0, -121.12974971486256, -50.78036159835756, 13.413151191081852, 9.295521339867264, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037822049E9, 0.0, 2025-03-05 10:56:43.782
61.0, -41.5184993580915, 102.13666778989136, 17.987048836890608, 67.33128885226324, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037823849E9, 0.0, 2025-03-05 10:56:43.782
62.0, -111.0694188340567, -12.88021544739604, 10.956036920193583, -7.575167360249907, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722037829103E9, 0.0, 2025-03-05 10:56:43.782
62.0, -188.72844141395763, -169.12949569616467, 14.228449381422251, -66.75908415904269, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203783E9, 0.0, 2025-03-05 10:56:43.783
63.0, -115.13095018593594, -51.84997298568487, 9.527395137120038, -2.096213925164193, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038110907E9, 0.0, 2025-03-05 10:56:43.811
63.0, -34.90635623643175, 116.5016235196963, 15.099846071098, 78.25553662283346, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038111763E9, 0.0, 2025-03-05 10:56:43.811
64.0, -108.9937743586488, -2.053205075673759, 11.819953809957951, 6.445717573631555, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038114324E9, 0.0, 2025-03-05 10:56:43.811
64.0, -182.26963419048116, -156.30537874810398, 13.701123487669975, -56.306063782889396, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203811651E9, 0.0, 2025-03-05 10:56:43.811
65.0, -107.43423607712612, -36.793135764077306, 12.130365506280214, 17.14931124681607, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038410292E9, 0.0, 2025-03-05 10:56:43.841
65.0, -30.945802183356136, 109.2349979057908, 15.675790664274246, 66.93485945696011, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038411689E9, 0.0, 2025-03-05 10:56:43.841
66.0, -101.01656775316224, -6.260592525824904, 14.134951882530004, 5.9782300791703165, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038415344E9, 0.0, 2025-03-05 10:56:43.841
66.0, -179.31137332553044, -158.97566731646657, 12.994282396044582, -61.0856559262611, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038416448E9, 0.0, 2025-03-05 10:56:43.841
67.0, -100.4742822595872, -43.78674868121743, 12.119145806413144, 13.379492091480643, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203842144E9, 0.0, 2025-03-05 10:56:43.842
67.0, -29.285286603029817, 117.87416680343449, 11.943370508495718, 81.34843388618901, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038422613E9, 0.0, 2025-03-05 10:56:43.842
68.0, -110.94600213551894, -2.214020773768425, 9.389018838759512, 4.310234698932618, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038427725E9, 0.0, 2025-03-05 10:56:43.842
68.0, -180.82603280758485, -159.9293418051675, 18.222662534099072, -47.132089191582054, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038428504E9, 0.0, 2025-03-05 10:56:43.842
69.0, -105.93827609485015, -54.37814535573125, 12.620292400475591, 13.267295092809945, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038710616E9, 0.0, 2025-03-05 10:56:43.871
69.0, -32.34078486682847, 115.31981513369828, 13.529088089708239, 76.58754124259576, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038711553E9, 0.0, 2025-03-05 10:56:43.871
70.0, -101.69348964514211, -7.292804913595319, 12.796067698393017, 9.0225086431019, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203871431E9, 0.0, 2025-03-05 10:56:43.871
70.0, -170.00276233581826, -156.4848939459771, 12.070527106989175, -59.87018844066188, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722038715496E9, 0.0, 2025-03-05 10:56:43.871
71.0, -107.11634458089247, -44.75538276974112, 10.193097329232842, 9.620892636012286, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039011767E9, 0.0, 2025-03-05 10:56:43.901
71.0, -30.220261591952294, 113.46856465563178, 10.26415542839095, 75.0541822607629, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039013276E9, 0.0, 2025-03-05 10:56:43.901
72.0, -107.16496328031644, -9.446987288072705, 10.701723723206669, 4.336413998622447, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039014964E9, 0.0, 2025-03-05 10:56:43.901
72.0, -174.22510938579217, -159.19632141385227, 12.141585206147283, -48.41861477633938, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203901607E9, 0.0, 2025-03-05 10:56:43.901
73.0, -105.11175820464268, -49.05252781882882, 15.51497496617958, 24.041946865152568, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203902172E9, 0.0, 2025-03-05 10:56:43.902
73.0, -34.236914144363254, 107.73903792351484, 9.4301577382721, 74.25010377028957, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039022725E9, 0.0, 2025-03-05 10:56:43.902
74.0, -106.23746809130535, -10.277245078235865, 13.09525969484821, 4.594467095565051, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039027364E9, 0.0, 2025-03-05 10:56:43.902
74.0, -177.98370884126052, -165.0081259449944, 14.426664079073817, -60.65930733131245, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039029074E9, 0.0, 2025-03-05 10:56:43.902
75.0, -102.98375512985513, -47.638845635578036, 11.610519412439317, 2.21215082379058, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039311533E9, 0.0, 2025-03-05 10:56:43.931
75.0, -36.181662121322006, 114.43719874415547, 10.585786824580282, 73.03089638473466, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039312367E9, 0.0, 2025-03-05 10:56:43.931
76.0, -112.2587070199661, -1.331404384225607, 11.573120412882417, 8.080053854268044, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039315093E9, 0.0, 2025-03-05 10:56:43.931
76.0, -181.0354672051035, -159.43567501101643, 10.28659482812509, -54.24163900734857, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203931584E9, 0.0, 2025-03-05 10:56:43.931
77.0, -101.56633304664865, -49.06374751869589, 11.531981513369828, 6.557914572302252, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203961158E9, 0.0, 2025-03-05 10:56:43.961
77.0, -26.876791031565517, 106.96861853264272, 10.791481322143227, 71.06370900804177, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039612484E9, 0.0, 2025-03-05 10:56:43.961
78.0, -93.96685633668676, -12.47256635222584, 10.597006524447352, 3.5996537073515356, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039615884E9, 0.0, 2025-03-05 10:56:43.961
78.0, -158.9850170663558, -162.99231986887753, 15.735629063565284, -45.856783306691796, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039616635E9, 0.0, 2025-03-05 10:56:43.961
79.0, -92.64667165232822, -52.99812227208167, 11.760115410666913, 18.32737973285839, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039621768E9, 0.0, 2025-03-05 10:56:43.962
79.0, -20.552620206493884, 105.00143115594983, 11.831173509825021, 74.58295486634597, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039622781E9, 0.0, 2025-03-05 10:56:43.962
80.0, -96.35665240837261, -12.012558657675982, 9.321700639557093, 6.939384367782623, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039628904E9, 0.0, 2025-03-05 10:56:43.962
80.0, -163.53273541247472, -170.09064998477697, 14.651058076415211, -59.118468549568206, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172203962968E9, 0.0, 2025-03-05 10:56:43.962
81.0, -96.04250081209466, -60.65369748137891, 8.207210452761501, -1.7147441296838224, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039911804E9, 0.0, 2025-03-05 10:56:43.991
81.0, -19.830819515045732, 99.55987672042102, 11.662878011818975, 68.77489023515955, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039912708E9, 0.0, 2025-03-05 10:56:43.991
82.0, -95.98266241280362, -19.6756136668846, 10.896198520902544, -6.034328578505665, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039914832E9, 0.0, 2025-03-05 10:56:43.991
82.0, -171.0948131228797, -181.1270947540179, 17.714036140125245, -58.94269325165078, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411722039916089E9, 0.0, 2025-03-05 10:56:43.991
